5.104153E+03 1.428131E-02 1.754459E-01 2.777443E-01 5.070709E-01 -3.841846E-13 7.790695E-10 1.795112E+03 1.812347E+03 1.801015E+03 0.000000E+00 2.188944E-02 3.193803E+01 1.693525E+03 2.631632E+01 1.798065E-01 -2.897576E+01 1.399237E+04 3.650042E-03 -1.578851E-01 2.050502E-01 -6.862696E-01 -6.797373E-01 -2.143794E-03 3.016918E+03 -1.998135E+03 -1.950773E+03 9.245747E+03 2.083961E+03 2.975006E+03 -9.352716E+03 3.872382E+02 1000012 3.551056E+00 8.951588E-05 7.916809E-39 6.818729E-37 1.587989E-55 3sigma 07 0887 1.213471E+01 -4.162949E+03 -2.271001E+03 4.639467E+03 3.780452E+03 2.631632E+01 2.165692E+07 1.690629E+07 1.672474E+07 2.622080E+07 2.126141E+07 4.044079E+06 1.070975E+07 1.774064E+07 2.868026E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.981560E+03 2.058245E+03 -0.000000E+00 -0.000000E+00 3.036070E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.944924E+03 1.502188E-02 1.672108E-01 2.647188E-01 5.077045E-01 -6.513189E-13 6.785908E-10 1.678645E+03 1.690730E+03 1.680823E+03 0.000000E+00 3.256503E-02 3.195285E+01 1.547029E+03 2.588982E+01 1.439166E-01 -2.947428E+01 1.625985E+04 -2.115646E-03 3.275088E-02 -1.864842E-01 6.967482E-01 6.918658E-01 3.186463E-03 2.423721E+03 -2.605444E+03 -1.862023E+03 1.103506E+04 1.470976E+03 3.221210E+03 -8.418730E+03 4.366025E+02 1000012 6.388877E+00 1.402075E-05 1.273927E-38 2.173924E-36 1.046122E-54 3sigma 07 0888 1.260307E+01 -5.412342E+03 -2.165961E+03 5.592308E+03 2.661716E+03 2.588982E+01 1.815265E+07 1.688478E+07 1.597573E+07 2.264573E+07 1.822408E+07 4.077284E+06 1.284982E+07 1.556898E+07 2.393297E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.969813E+03 1.969859E+03 -7.209428E-50 -3.835296E-34 3.999140E-09 7.031076E-41 6.408588E-25 -1.000000E+00
5.649412E+03 1.660257E-02 1.242677E-01 2.950888E-01 4.830314E-01 -8.354366E-13 7.241000E-10 1.002786E+03 -1.006526E+03 1.003817E+03 0.000000E+00 5.499783E-02 3.168254E+01 9.134829E+02 2.564700E+01 9.969221E-02 1.310867E+04 1.394523E+04 1.228401E-03 1.054539E-02 6.789702E-02 -7.065892E-01 7.042661E-01 4.284420E-03 2.599628E+03 -2.059674E+03 1.752797E+03 8.939768E+03 -2.789425E+02 6.053095E+03 -6.466505E+03 -1.085836E+01 1000012 3.914945E+00 3.854085E-05 2.305834E-38 2.432374E-38 1.087366E-54 3sigma 07 0889 -9.890608E+00 -4.302559E+03 2.041996E+03 4.473330E+03 -5.589185E+02 2.564700E+01 3.040539E+07 1.827197E+07 3.760087E+06 2.591163E+07 1.335420E+07 2.484368E+07 1.114530E+07 2.922876E+07 8.344509E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.854321E+03 1.854289E+03 -0.000000E+00 -0.000000E+00 1.775573E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.095540E+03 1.676784E-02 1.229868E-01 2.920539E-01 4.829241E-01 -8.607528E-13 1.066456E-09 1.060179E+03 -1.062621E+03 1.061079E+03 0.000000E+00 5.506965E-02 3.268547E+01 1.012675E+03 2.440905E+01 9.755110E-02 1.235720E+04 1.505943E+04 1.105267E-03 1.096481E-02 5.166446E-02 -7.069197E-01 7.053071E-01 3.976455E-03 2.232234E+03 -1.898265E+03 2.072323E+03 8.612431E+03 -2.923310E+02 4.926879E+03 -7.256808E+03 -6.502615E+01 1000012 8.531550E-01 1.392818E-05 1.029966E-38 1.066908E-38 4.494630E-55 3sigma 07 0890 -9.091128E+00 -3.962710E+03 2.413798E+03 4.304477E+03 -5.853658E+02 2.440905E+01 3.206257E+07 1.993522E+07 3.377259E+06 2.196851E+07 1.240981E+07 2.280501E+07 1.015995E+07 3.087212E+07 1.025512E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.881399E+03 2.175572E+03 -0.000000E+00 -0.000000E+00 1.075462E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.596500E+03 1.453222E-02 1.725440E-01 2.731579E-01 5.072608E-01 -4.781410E-13 9.458958E-10 1.722951E+03 1.739985E+03 1.731464E+03 0.000000E+00 2.982206E-02 3.205648E+01 1.661116E+03 2.524494E+01 1.573198E-01 -2.666129E+01 1.533418E+04 -2.765133E-03 2.364277E-01 -1.528418E-01 6.818128E-01 6.751723E-01 2.714299E-03 2.759499E+03 -1.864224E+03 -1.960017E+03 9.702426E+03 1.834598E+03 2.750587E+03 -9.731410E+03 3.738619E+02 1000012 1.758652E+00 3.051584E-05 7.045137E-38 6.732437E-36 1.727251E-54 3sigma 07 0891 1.275755E+01 -3.880728E+03 -2.281248E+03 4.882049E+03 3.325704E+03 2.524494E+01 2.120878E+07 1.604818E+07 1.453856E+07 2.253020E+07 2.451026E+07 3.442400E+06 1.462872E+07 1.672295E+07 2.759305E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.850739E+03 2.065340E+03 -0.000000E+00 -0.000000E+00 5.368477E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.685938E+03 1.475953E-02 1.392975E-01 3.307808E-01 4.821889E-01 -5.042108E-13 1.316825E-09 1.385165E+03 1.554513E+03 1.385129E+03 0.000000E+00 0.000000E+00 3.253245E+01 1.294827E+03 9.731955E+00 3.872268E-01 1.031556E+04 1.410335E+04 2.458888E-04 4.644083E-05 9.997545E-01 -2.147943E-02 -5.431325E-03 -2.087930E-05 2.202905E+03 1.571311E+03 -1.292488E+03 7.611281E+03 -4.878230E+02 -1.130604E+03 5.742479E+03 -2.369149E+01 1000012 1.163539E+00 3.247100E-05 4.252614E-41 5.302188E-41 1.920594E-57 3sigma 07 0892 -1.669834E+01 3.286746E+03 -1.506281E+03 3.774692E+03 -9.786992E+02 9.731955E+00 3.010038E+06 9.446386E+06 5.104494E+06 2.181218E+07 1.147239E+07 1.508339E+07 2.220101E+07 2.600645E+07 1.676577E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 3.893170E+03 3.893950E+03 0.000000E+00 -2.842513E-35 8.523285E-11 0.000000E+00 8.726787E-27 -1.000000E+00
5.332157E+03 1.439510E-02 1.742628E-01 2.758752E-01 5.073691E-01 -4.880173E-13 6.039756E-10 1.786542E+03 1.796628E+03 1.791068E+03 0.000000E+00 2.628008E-02 3.174259E+01 1.661564E+03 2.994186E+01 1.705995E-01 -3.626311E+01 1.459897E+04 3.140319E-03 -1.112291E-01 1.037974E-01 -7.007171E-01 -6.970168E-01 -2.732738E-03 3.052826E+03 -2.077315E+03 -2.190612E+03 1.027818E+04 1.730625E+03 3.015031E+03 -8.742544E+03 4.963042E+02 1000012 5.661544E+00 5.441113E-05 1.613191E-39 1.043053E-37 1.658683E-56 3sigma 07 0893 1.505672E+01 -4.311873E+03 -2.547648E+03 5.192615E+03 3.129434E+03 2.994186E+01 1.694590E+07 1.773266E+07 1.337590E+07 2.562136E+07 2.043522E+07 3.824095E+06 9.842892E+06 1.717079E+07 2.760795E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.056444E+03 2.300953E+03 -0.000000E+00 -0.000000E+00 1.912990E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.819918E+03 1.468351E-02 1.705665E-01 2.700392E-01 5.069686E-01 -4.738487E-13 7.196879E-10 1.950822E+03 1.965499E+03 1.953854E+03 0.000000E+00 3.176482E-02 3.181522E+01 1.804528E+03 2.655071E+01 1.457507E-01 -3.219892E+01 1.873643E+04 1.864423E-03 -6.461276E-02 2.168351E-01 -6.913566E-01 -6.861655E-01 -2.682893E-03 2.824172E+03 -2.427515E+03 -2.092404E+03 8.861737E+03 1.839448E+03 3.134206E+03 -7.968727E+03 4.511022E+02 1000012 7.479916E+00 1.725405E-06 2.824201E-41 3.638807E-37 4.487634E-55 3sigma 07 0894 1.164795E+01 -5.053177E+03 -2.435312E+03 4.443983E+03 3.334411E+03 2.655071E+01 1.831380E+07 1.431682E+07 1.486579E+07 3.300939E+07 2.358441E+07 4.059833E+06 1.074398E+07 1.543820E+07 3.256321E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.202781E+03 2.203002E+03 -0.000000E+00 -0.000000E+00 2.475661E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.587889E+03 1.652140E-02 1.248247E-01 2.964104E-01 4.829275E-01 -5.665529E-13 6.438812E-10 1.069270E+03 -1.071503E+03 1.070165E+03 0.000000E+00 5.355753E-02 3.155389E+01 1.046531E+03 3.025942E+01 1.074392E-01 1.279905E+04 1.379931E+04 1.358857E-03 1.155941E-02 5.426761E-02 -7.068583E-01 7.051610E-01 4.353226E-03 2.635190E+03 -1.718925E+03 2.018131E+03 8.815206E+03 -2.351903E+02 4.827945E+03 -6.362056E+03 -5.218845E+01 1000012 3.939350E-01 4.347261E-05 7.491233E-38 7.805289E-38 3.505505E-54 3sigma 07 0895 -9.130987E+00 -3.585005E+03 2.350086E+03 4.410549E+03 -4.705274E+02 3.025942E+01 3.119826E+07 1.902131E+07 3.875056E+06 2.660096E+07 1.424672E+07 2.507316E+07 1.291323E+07 3.102073E+07 1.095228E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.704595E+03 2.126389E+03 -0.000000E+00 -0.000000E+00 1.988000E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.129159E+03 1.526901E-02 1.642871E-01 2.600920E-01 5.073697E-01 -6.506178E-13 7.307147E-10 1.570564E+03 1.579171E+03 1.572910E+03 0.000000E+00 3.730187E-02 3.200640E+01 1.488955E+03 2.770626E+01 1.301588E-01 -3.058103E+01 1.679442E+04 1.826180E-03 -3.636006E-02 1.192495E-01 -7.033576E-01 -6.998083E-01 -3.241647E-03 2.331350E+03 -2.415183E+03 -1.919142E+03 9.805539E+03 1.678798E+03 3.032449E+03 -9.002408E+03 4.525940E+02 1000012 2.251667E+00 9.362534E-06 4.913059E-47 1.342579E-36 1.623495E-54 3sigma 07 0896 1.327240E+01 -5.029432E+03 -2.233888E+03 4.937197E+03 3.044202E+03 2.770626E+01 1.805084E+07 1.721456E+07 1.574184E+07 2.342073E+07 2.137691E+07 4.664878E+06 1.293948E+07 1.463181E+07 2.216987E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.021290E+03 2.021309E+03 3.841640E-49 2.448387E-34 3.416178E-09 -5.675689E-41 -5.478164E-25 -1.000000E+00
5.817777E+03 1.468315E-02 1.705677E-01 2.700319E-01 5.069608E-01 -6.799308E-13 5.240131E-10 1.596320E+03 1.604327E+03 1.598859E+03 0.000000E+00 3.609642E-02 3.168988E+01 1.590101E+03 2.427456E+01 1.392115E-01 -2.937862E+01 1.596983E+04 2.115413E-03 -4.368696E-02 1.046603E-01 -7.041603E-01 -7.009144E-01 -3.235643E-03 3.144591E+03 -2.297861E+03 -2.005315E+03 8.648159E+03 1.810376E+03 3.656710E+03 -8.745221E+03 3.960519E+02 1000012 4.689060E-01 1.892799E-05 7.745695E-42 4.047664E-39 3.020331E-57 3sigma 07 0897 1.138006E+01 -4.794412E+03 -2.335422E+03 4.325249E+03 3.288300E+03 2.427456E+01 1.690637E+07 1.785995E+07 1.497976E+07 2.626318E+07 2.501299E+07 4.195948E+06 1.111995E+07 1.684884E+07 2.528420E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.106153E+03 2.106199E+03 -0.000000E+00 -0.000000E+00 8.178952E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.740442E+03 1.456787E-02 1.721089E-01 2.724709E-01 5.072427E-01 -4.135776E-13 9.155895E-10 1.722791E+03 1.734785E+03 1.726916E+03 0.000000E+00 3.139749E-02 3.233775E+01 1.590691E+03 2.609395E+01 1.528453E-01 -2.572006E+01 1.573394E+04 2.439224E-03 -9.726031E-02 1.472233E-01 -6.983459E-01 -6.936594E-01 -3.070186E-03 3.038633E+03 -2.047184E+03 -1.981715E+03 9.649115E+03 1.570464E+03 2.540758E+03 -9.332445E+03 4.076778E+02 1000012 6.663823E+00 2.207799E-05 1.074121E-41 3.697762E-39 2.277890E-57 3sigma 07 0898 1.238358E+01 -4.261380E+03 -2.306470E+03 4.854658E+03 2.846765E+03 2.609395E+01 2.024455E+07 1.739148E+07 1.495388E+07 2.494691E+07 1.915373E+07 4.457499E+06 1.151390E+07 1.704841E+07 2.530297E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.027088E+03 2.087144E+03 -0.000000E+00 -0.000000E+00 8.035180E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.607015E+03 1.451740E-02 1.727540E-01 2.734904E-01 5.073105E-01 -4.867648E-13 6.468439E-10 1.738957E+03 1.754527E+03 1.742063E+03 0.000000E+00 2.803745E-02 3.174230E+01 1.639157E+03 2.920134E+01 1.583876E-01 -3.106170E+01 1.536307E+04 2.542229E-03 -6.553415E-02 2.290351E-01 -6.897832E-01 -6.836899E-01 -3.009376E-03 3.221261E+03 -2.207772E+03 -1.869257E+03 9.895761E+03 1.518410E+03 2.982285E+03 -8.776125E+03 4.594459E+02 1000012 3.205270E+00 2.973231E-05 5.771875E-41 9.933844E-39 4.811024E-57 3sigma 07 0899 1.325915E+01 -4.593651E+03 -2.175327E+03 4.985247E+03 2.751372E+03 2.920134E+01 1.631496E+07 1.576776E+07 1.414733E+07 2.734628E+07 2.389387E+07 4.377552E+06 1.004150E+07 1.479962E+07 2.686836E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.979330E+03 1.979581E+03 -0.000000E+00 -0.000000E+00 1.039598E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.452598E+03 1.648961E-02 1.247625E-01 2.962604E-01 4.823414E-01 -7.583385E-13 9.361453E-10 1.040224E+03 -1.043490E+03 1.041192E+03 0.000000E+00 5.345763E-02 3.219365E+01 9.740150E+02 2.623734E+01 1.070432E-01 1.481068E+04 1.350210E+04 1.379673E-03 1.153368E-02 6.756317E-02 -7.065432E-01 7.043278E-01 4.398467E-03 2.551445E+03 -1.768872E+03 1.795260E+03 7.572735E+03 -2.765128E+02 5.610489E+03 -7.282156E+03 -4.477602E+01 1000012 1.645824E+00 5.878244E-05 2.075291E-38 2.147040E-38 9.112580E-55 3sigma 07 0900 -8.599696E+00 -3.707111E+03 2.093313E+03 3.751575E+03 -5.557826E+02 2.623734E+01 2.983794E+07 2.104965E+07 3.693560E+06 2.588986E+07 1.250077E+07 2.251360E+07 1.135450E+07 2.495152E+07 9.487051E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.756821E+03 1.894748E+03 -0.000000E+00 -0.000000E+00 1.246387E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.139265E+03 1.472981E-02 1.396991E-01 3.317227E-01 4.823926E-01 -4.876728E-13 1.560260E-09 1.394632E+03 1.444263E+03 1.394597E+03 0.000000E+00 0.000000E+00 3.321676E+01 1.267010E+03 1.039674E+01 3.879828E-01 1.043690E+04 1.272827E+04 3.112675E-04 7.619306E-05 9.996714E-01 -2.453892E-02 -7.406873E-03 -3.076257E-05 2.208402E+03 1.460582E+03 -1.302062E+03 8.076577E+03 -5.376521E+02 -1.074302E+03 6.262871E+03 -2.783525E+01 1000012 3.565735E+00 1.084567E-04 3.972322E-39 5.298085E-39 1.736597E-55 2sigma 07 0901 -1.757857E+01 3.052792E+03 -1.517123E+03 4.016967E+03 -1.077875E+03 1.039674E+01 2.907950E+06 9.388011E+06 6.147973E+06 2.036562E+07 1.058792E+07 1.514256E+07 1.879218E+07 2.636133E+07 1.605315E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 3.526675E+03 3.527597E+03 -0.000000E+00 -0.000000E+00 3.073940E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.970205E+03 1.460417E-02 1.717243E-01 2.718647E-01 5.073074E-01 -5.661304E-13 8.330524E-10 1.787283E+03 1.796710E+03 1.789842E+03 0.000000E+00 3.179932E-02 3.204620E+01 1.669083E+03 2.420871E+01 1.522128E-01 -3.140882E+01 1.636044E+04 2.308478E-03 -4.692055E-02 1.310005E-01 -7.019842E-01 -6.984562E-01 -3.021188E-03 2.891331E+03 -2.443844E+03 -2.087640E+03 9.922172E+03 1.637243E+03 3.082516E+03 -9.408261E+03 4.148086E+02 1000012 4.727371E+00 1.299990E-05 1.416718E-39 3.739150E-37 2.148525E-55 3sigma 07 0902 1.348928E+01 -5.079478E+03 -2.428772E+03 5.002604E+03 2.963999E+03 2.420871E+01 1.768225E+07 1.636529E+07 1.390643E+07 2.540138E+07 2.324603E+07 4.625258E+06 1.284842E+07 1.568929E+07 2.785837E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.195537E+03 2.195596E+03 -0.000000E+00 -0.000000E+00 2.557274E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.159655E+03 1.807513E-02 2.033931E-01 2.622447E-01 4.437642E-01 -3.428500E-13 1.165009E-09 1.816942E+03 -2.269191E+03 1.816934E+03 0.000000E+00 0.000000E+00 3.413284E+01 1.794124E+03 8.389475E+00 3.146049E-01 9.076567E+02 1.306377E+04 3.740139E-04 4.022953E-04 9.984242E-01 -4.622441E-02 3.181321E-02 1.760153E-04 1.983127E+03 -2.281703E+03 1.764713E+03 3.244611E+03 -3.186592E+02 1.312965E+03 -9.367143E+03 -1.138230E+01 1000012 3.942624E-01 2.100919E-04 1.611497E-11 2.440526E-13 5.250417E-30 3sigma 07 0903 1.590973E+01 -4.842760E+03 2.064830E+03 1.545747E+03 -7.602313E+02 8.389475E+00 1.874925E+07 2.552713E+07 8.428035E+06 2.437287E+07 9.932969E+06 1.772529E+07 1.567869E+06 2.337048E+07 1.912040E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -2.907632E+03 2.909585E+03 -5.398224E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00
5.102766E+03 1.431548E-02 1.749170E-01 2.769070E-01 5.069113E-01 -3.698358E-13 6.808968E-10 1.763146E+03 1.770585E+03 1.765674E+03 0.000000E+00 2.465076E-02 3.176997E+01 1.760134E+03 2.711212E+01 1.754614E-01 -3.244373E+01 1.400016E+04 -3.257508E-03 4.738335E-02 -9.336065E-02 7.045671E-01 7.018574E-01 3.051561E-03 3.083138E+03 -2.417195E+03 -2.229625E+03 8.786206E+03 1.419678E+03 3.209814E+03 -8.342124E+03 4.899086E+02 1000012 5.277131E-01 9.011983E-05 5.030301E-38 3.487665E-36 5.848800E-55 3sigma 07 0904 1.159627E+01 -5.032630E+03 -2.595153E+03 4.401107E+03 2.573897E+03 2.711212E+01 1.930035E+07 1.541606E+07 1.377881E+07 3.255181E+07 1.890811E+07 4.396055E+06 1.280966E+07 1.317090E+07 3.098071E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.335335E+03 2.335481E+03 -0.000000E+00 -0.000000E+00 4.591286E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.068056E+03 1.655238E-02 1.243119E-01 2.952000E-01 4.823890E-01 -1.089134E-12 5.942355E-10 1.196840E+03 -1.198918E+03 1.197694E+03 0.000000E+00 5.253120E-02 3.154145E+01 1.075833E+03 2.814008E+01 1.106281E-01 1.374925E+04 1.503070E+04 1.284431E-03 1.075470E-02 5.329339E-02 -7.068032E-01 7.053056E-01 3.967933E-03 2.644200E+03 -1.820749E+03 2.168291E+03 7.686993E+03 -2.929909E+02 5.024688E+03 -5.499307E+03 -8.777138E+01 1000012 8.649703E+00 1.430422E-05 6.008269E-41 6.123726E-41 2.896673E-57 3sigma 07 0905 -9.374581E+00 -3.804874E+03 2.526299E+03 3.817244E+03 -5.872777E+02 2.814008E+01 3.053133E+07 2.055670E+07 3.574344E+06 2.141185E+07 1.367836E+07 2.710224E+07 1.209903E+07 2.874188E+07 1.157418E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.807467E+03 2.273584E+03 -0.000000E+00 -0.000000E+00 1.575180E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.079917E+03 1.472343E-02 1.704782E-01 2.698930E-01 5.075235E-01 -4.262306E-13 1.004378E-09 1.660735E+03 1.667658E+03 1.663437E+03 0.000000E+00 3.657150E-02 3.219900E+01 1.576174E+03 2.689089E+01 1.385982E-01 -3.121073E+01 1.664768E+04 -2.001537E-03 5.072436E-02 -8.090231E-02 7.051834E-01 7.025554E-01 3.176194E-03 2.914897E+03 -2.274875E+03 -2.207933E+03 1.065336E+04 1.655371E+03 2.760326E+03 -9.153195E+03 4.641455E+02 1000012 2.426292E+00 1.034475E-05 1.832462E-39 3.875327E-37 1.967476E-55 3sigma 07 0906 1.210355E+01 -4.718819E+03 -2.567331E+03 5.394063E+03 2.991645E+03 2.689089E+01 1.852952E+07 1.492841E+07 1.380842E+07 2.786782E+07 2.178346E+07 4.296474E+06 1.233091E+07 1.493599E+07 2.484325E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.248851E+03 2.319048E+03 -0.000000E+00 -0.000000E+00 2.589081E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.095040E+03 2.162742E-02 3.199508E-01 3.634652E-01 4.379736E-01 -6.577292E-13 6.990657E-10 1.035324E+03 -1.038608E+03 1.036347E+03 0.000000E+00 2.235423E-02 3.268813E+01 9.875477E+02 3.118013E+01 8.709450E-02 1.278580E+04 1.647605E+04 -8.645646E-04 9.849211E-03 5.876838E-02 -7.068266E-01 7.048507E-01 5.499113E-03 1.540347E+03 -2.208598E+03 1.911611E+03 8.599203E+03 -2.589443E+02 5.002675E+03 -6.195376E+03 2.528364E+00 1000012 8.626775E-01 3.575333E-04 1.864583E-37 1.932727E-37 8.782840E-54 3sigma 07 0907 -9.433801E+00 -4.609355E+03 2.226449E+03 4.293882E+03 -6.304044E+02 3.118013E+01 3.008952E+07 2.095536E+07 4.138388E+06 2.703960E+07 1.254630E+07 2.817714E+07 1.111725E+07 2.935983E+07 9.752505E+05 6.000000E-01 6.000000E-01 -1.000000E+00 -1.000000E+00 2.016313E+03 2.016281E+03 -0.000000E+00 -0.000000E+00 2.261067E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.106310E+03 1.775885E-02 2.072466E-01 2.672124E-01 4.440110E-01 -2.355925E-13 1.472736E-09 1.891725E+03 1.981276E+03 1.981183E+03 9.902791E-01 0.000000E+00 3.549187E+01 1.858527E+03 9.908667E+00 3.548393E-01 1.014458E+03 1.291524E+04 4.350119E-04 -9.997659E-01 -1.572241E-04 -1.926355E-02 -9.833718E-03 -3.476294E-04 2.859107E+03 -1.899475E+03 1.923477E+03 3.607702E+03 -3.083124E+02 1.468403E+03 -9.809384E+03 -2.953155E+01 1000012 4.850621E+00 2.326304E-04 1.753193E-11 3.298413E-13 1.256590E-29 3sigma 07 0908 1.342479E+01 -4.019343E+03 2.248728E+03 1.728580E+03 -7.331092E+02 9.908667E+00 2.410747E+07 2.364065E+07 1.055411E+07 2.608296E+07 1.074088E+07 1.574083E+07 1.842948E+06 2.042503E+07 1.755241E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -3.241135E+03 3.243041E+03 7.455349E-11 4.729163E-16 1.123425E-32 1.000000E+00 6.993062E-17 -1.016265E-40
6.390107E+03 1.816993E-02 6.947787E-02 3.790437E-01 4.604696E-01 -6.471017E-13 1.438807E-09 1.091611E+03 -1.094565E+03 1.092557E+03 0.000000E+00 6.542356E-02 3.844556E+01 9.860065E+02 3.052820E+01 1.097728E-01 1.499228E+04 1.381251E+04 1.124428E-03 -9.798446E-03 -5.514570E-02 7.068559E-01 -7.051195E-01 -4.798909E-03 1.826056E+03 -2.191337E+03 2.031222E+03 7.621749E+03 -2.747855E+02 4.680595E+03 -6.016268E+03 -2.130898E+01 1000012 6.153409E+00 1.113963E-05 4.151898E-38 4.264005E-38 1.920583E-54 2sigma 07 0909 -9.494340E+00 -4.579504E+03 2.366627E+03 3.794311E+03 -6.053662E+02 3.052820E+01 2.556090E+07 2.082491E+07 3.609138E+06 2.686126E+07 1.381074E+07 2.259879E+07 1.187511E+07 2.628165E+07 9.722089E+05 -1.428571E-01 -5.714286E-01 -2.857143E-01 1.428571E-01 2.131658E+03 2.131624E+03 -0.000000E+00 -0.000000E+00 1.197186E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.209065E+03 1.452253E-02 1.726440E-01 2.733105E-01 5.072364E-01 -3.447538E-13 7.474630E-10 1.607546E+03 1.620061E+03 1.611386E+03 0.000000E+00 2.980750E-02 3.181058E+01 1.602741E+03 2.498103E+01 1.572552E-01 -3.191553E+01 1.427304E+04 2.810581E-03 -8.683858E-02 1.616512E-01 -6.977109E-01 -6.924664E-01 -3.131907E-03 3.112530E+03 -1.965950E+03 -1.836325E+03 9.521058E+03 1.720146E+03 2.795252E+03 -8.725135E+03 3.625365E+02 1000012 4.593811E-01 7.302956E-05 3.316485E-40 4.811619E-38 1.885171E-56 3sigma 07 0910 1.250687E+01 -4.096588E+03 -2.137863E+03 4.784248E+03 3.120922E+03 2.498103E+01 1.894477E+07 1.533512E+07 1.318730E+07 2.974987E+07 2.118640E+07 4.441643E+06 9.778534E+06 1.537981E+07 2.568778E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.937720E+03 1.940698E+03 0.000000E+00 0.000000E+00 -1.547159E-09 0.000000E+00 -1.934702E-25 1.000000E+00
5.919767E+03 1.474484E-02 1.697509E-01 2.687399E-01 5.068072E-01 -5.007832E-13 7.135176E-10 1.809602E+03 1.828096E+03 1.815700E+03 0.000000E+00 2.816469E-02 3.192155E+01 1.707755E+03 2.661778E+01 1.562235E-01 -2.766240E+01 1.625927E+04 2.429436E-03 -1.642483E-01 2.233261E-01 -6.828672E-01 -6.758892E-01 -2.862664E-03 2.539636E+03 -2.003589E+03 -1.948616E+03 8.311682E+03 1.503577E+03 2.467947E+03 -9.201299E+03 4.175974E+02 1000012 3.578463E+00 1.450159E-05 3.123768E-40 7.848832E-38 4.474256E-56 3sigma 07 0911 1.464050E+01 -4.184255E+03 -2.269955E+03 4.147266E+03 2.733202E+03 2.661778E+01 1.987170E+07 1.751932E+07 1.794697E+07 2.331498E+07 2.320758E+07 3.574248E+06 1.260024E+07 1.655268E+07 2.916426E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.988197E+03 2.051890E+03 -0.000000E+00 -0.000000E+00 1.732215E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
